Site name: Gonari Schoolhouse meteorological monitoring station,,,
Site description: on the roof of the schoolhouse at Gonari,,,
Latitude: 22.504714N,,,
Longitude: 89.435929E,,,
"Start time: 26-Aug-2015, 0:00:00 local time (GMT +6)",,,
"Stop time: 11-Sep-2015, 0:00:00 local time (GMT +6)",,,
Sampling interval: 5 minutes,,,
Notes: site measures atmospheric pressure only; used to convert water pressure to depth at the other locations. These data are part of a multi-year record.,,,
,,,
9/7/2015 8:50,42254.37,1022.983104,
9/7/2015 8:55,42254.37,1022.983104,
9/7/2015 9:00,42254.38,1022.983104,
9/7/2015 9:05,42254.38,1022.881132,
9/7/2015 9:10,42254.38,1022.881132,
9/7/2015 9:15,42254.39,1022.77916,
9/7/2015 9:20,42254.39,1022.677188,
9/7/2015 9:25,42254.39,1022.677188,
9/7/2015 9:30,42254.4,1022.473244,
9/7/2015 9:35,42254.4,1022.371272,
9/7/2015 9:40,42254.4,1022.371272,
9/7/2015 9:45,42254.41,1022.371272,
9/7/2015 9:50,42254.41,1022.371272,
9/7/2015 9:55,42254.41,1022.371272,
9/7/2015 10:00,42254.42,1022.473244,
9/7/2015 10:05,42254.42,1022.473244,
9/7/2015 10:10,42254.42,1022.575216,
9/7/2015 10:15,42254.43,1022.575216,
9/7/2015 10:20,42254.43,1022.677188,
9/7/2015 10:25,42254.43,1022.77916,
9/7/2015 10:30,42254.44,1022.677188,
9/7/2015 10:35,42254.44,1022.77916,
9/7/2015 10:40,42254.44,1022.473244,
9/7/2015 10:45,42254.45,1022.677188,
9/7/2015 10:50,42254.45,1022.677188,
9/7/2015 10:55,42254.45,1022.77916,
9/7/2015 11:00,42254.46,1022.677188,
9/7/2015 11:05,42254.46,1022.677188,
9/7/2015 11:10,42254.47,1022.881132,
9/7/2015 11:15,42254.47,1022.677188,
9/7/2015 11:20,42254.47,1022.677188,
9/7/2015 11:25,42254.48,1022.677188,
9/7/2015 11:30,42254.48,1022.77916,
9/7/2015 11:35,42254.48,1022.881132,
9/7/2015 11:40,42254.49,1022.881132,
9/7/2015 11:45,42254.49,1022.983104,
9/7/2015 11:50,42254.49,1023.085076,
9/7/2015 11:55,42254.5,1023.187048,
9/7/2015 12:00,42254.5,1023.187048,
9/7/2015 12:05,42254.5,1023.28902,
9/7/2015 12:10,42254.51,1023.28902,
9/7/2015 12:15,42254.51,1023.492964,
9/7/2015 12:20,42254.51,1023.492964,
9/7/2015 12:25,42254.52,1023.594936,
9/7/2015 12:30,42254.52,1023.594936,
9/7/2015 12:35,42254.52,1023.696908,
9/7/2015 12:40,42254.53,1023.79888,
9/7/2015 12:45,42254.53,1023.79888,
9/7/2015 12:50,42254.53,1023.900852,
9/7/2015 12:55,42254.54,1023.79888,
9/7/2015 13:00,42254.54,1023.900852,
9/7/2015 13:05,42254.55,1023.900852,
9/7/2015 13:10,42254.55,1024.002824,
9/7/2015 13:15,42254.55,1024.002824,
9/7/2015 13:20,42254.56,1024.104796,
9/7/2015 13:25,42254.56,1024.206768,
9/7/2015 13:30,42254.56,1024.30874,
9/7/2015 13:35,42254.57,1024.410712,
9/7/2015 13:40,42254.57,1024.410712,
9/7/2015 13:45,42254.57,1024.410712,
9/7/2015 13:50,42254.58,1024.410712,
9/7/2015 13:55,42254.58,1024.512684,
9/7/2015 14:00,42254.58,1024.614656,
9/7/2015 14:05,42254.59,1024.8186,
9/7/2015 14:10,42254.59,1024.8186,
9/7/2015 14:15,42254.59,1024.8186,
9/7/2015 14:20,42254.6,1024.920572,
9/7/2015 14:25,42254.6,1025.022544,
9/7/2015 14:30,42254.6,1025.124516,
9/7/2015 14:35,42254.61,1025.226488,
9/7/2015 14:40,42254.61,1025.124516,
9/7/2015 14:45,42254.61,1025.226488,
9/7/2015 14:50,42254.62,1025.32846,
9/7/2015 14:55,42254.62,1025.32846,
9/7/2015 15:00,42254.63,1025.532404,
9/7/2015 15:05,42254.63,1025.532404,
9/7/2015 15:10,42254.63,1025.532404,
9/7/2015 15:15,42254.64,1025.532404,
9/7/2015 15:20,42254.64,1025.532404,
9/7/2015 15:25,42254.64,1025.634376,
9/7/2015 15:30,42254.65,1025.736348,
9/7/2015 15:35,42254.65,1025.736348,
9/7/2015 15:40,42254.65,1025.736348,
9/7/2015 15:45,42254.66,1025.83832,
9/7/2015 15:50,42254.66,1025.736348,
9/7/2015 15:55,42254.66,1025.736348,
9/7/2015 16:00,42254.67,1025.736348,
9/7/2015 16:05,42254.67,1025.736348,
9/7/2015 16:10,42254.67,1025.736348,
9/7/2015 16:15,42254.68,1025.634376,
9/7/2015 16:20,42254.68,1025.532404,
9/7/2015 16:25,42254.68,1025.532404,
9/7/2015 16:30,42254.69,1025.532404,
9/7/2015 16:35,42254.69,1025.430432,
9/7/2015 16:40,42254.69,1025.430432,
9/7/2015 16:45,42254.7,1025.32846,
9/7/2015 16:50,42254.7,1025.226488,
9/7/2015 16:55,42254.7,1025.124516,
9/7/2015 17:00,42254.71,1025.022544,
9/7/2015 17:05,42254.71,1025.124516,
9/7/2015 17:10,42254.72,1025.022544,
9/7/2015 17:15,42254.72,1024.920572,
9/7/2015 17:20,42254.72,1024.920572,
9/7/2015 17:25,42254.73,1024.8186,
9/7/2015 17:30,42254.73,1024.8186,
9/7/2015 17:35,42254.73,1024.8186,
9/7/2015 17:40,42254.74,1024.614656,
9/7/2015 17:45,42254.74,1024.614656,
9/7/2015 17:50,42254.74,1024.614656,
9/7/2015 17:55,42254.75,1024.614656,
9/7/2015 18:00,42254.75,1024.614656,
9/7/2015 18:05,42254.75,1024.512684,
9/7/2015 18:10,42254.76,1024.512684,
9/7/2015 18:15,42254.76,1024.410712,
9/7/2015 18:20,42254.76,1024.410712,
9/7/2015 18:25,42254.77,1024.30874,
9/7/2015 18:30,42254.77,1024.30874,
9/7/2015 18:35,42254.77,1024.30874,
9/7/2015 18:40,42254.78,1024.206768,
9/7/2015 18:45,42254.78,1024.104796,
9/7/2015 18:50,42254.78,1024.104796,
9/7/2015 18:55,42254.79,1024.104796,
9/7/2015 19:00,42254.79,1024.104796,
9/7/2015 19:05,42254.8,1024.104796,
9/7/2015 19:10,42254.8,1024.104796,
9/7/2015 19:15,42254.8,1024.104796,
9/7/2015 19:20,42254.81,1024.104796,
9/7/2015 19:25,42254.81,1024.002824,
9/7/2015 19:30,42254.81,1024.002824,
9/7/2015 19:35,42254.82,1023.900852,
9/7/2015 19:40,42254.82,1023.900852,
9/7/2015 19:45,42254.82,1023.900852,
9/7/2015 19:50,42254.83,1023.900852,
9/7/2015 19:55,42254.83,1023.900852,
9/7/2015 20:00,42254.83,1023.79888,
9/7/2015 20:05,42254.84,1023.79888,
9/7/2015 20:10,42254.84,1023.79888,
9/7/2015 20:15,42254.84,1023.900852,
9/7/2015 20:20,42254.85,1023.900852,
9/7/2015 20:25,42254.85,1023.900852,
9/7/2015 20:30,42254.85,1023.900852,
9/7/2015 20:35,42254.86,1023.79888,
9/7/2015 20:40,42254.86,1023.900852,
9/7/2015 20:45,42254.86,1023.900852,
9/7/2015 20:50,42254.87,1024.002824,
9/7/2015 20:55,42254.87,1024.002824,
9/7/2015 21:00,42254.88,1024.002824,
9/7/2015 21:05,42254.88,1024.002824,
9/7/2015 21:10,42254.88,1024.104796,
9/7/2015 21:15,42254.89,1024.104796,
9/7/2015 21:20,42254.89,1024.104796,
9/7/2015 21:25,42254.89,1024.104796,
9/7/2015 21:30,42254.9,1024.104796,
9/7/2015 21:35,42254.9,1024.002824,
9/7/2015 21:40,42254.9,1023.900852,
9/7/2015 21:45,42254.91,1023.900852,
9/7/2015 21:50,42254.91,1023.900852,
9/7/2015 21:55,42254.91,1023.900852,
9/7/2015 22:00,42254.92,1023.79888,
9/7/2015 22:05,42254.92,1023.79888,
9/7/2015 22:10,42254.92,1023.79888,
9/7/2015 22:15,42254.93,1023.79888,
9/7/2015 22:20,42254.93,1023.696908,
9/7/2015 22:25,42254.93,1023.696908,
9/7/2015 22:30,42254.94,1023.696908,
9/7/2015 22:35,42254.94,1023.696908,
9/7/2015 22:40,42254.94,1023.696908,
9/7/2015 22:45,42254.95,1023.79888,
9/7/2015 22:50,42254.95,1023.79888,
9/7/2015 22:55,42254.95,1023.696908,
9/7/2015 23:00,42254.96,1023.696908,
9/7/2015 23:05,42254.96,1023.696908,
9/7/2015 23:10,42254.97,1023.696908,
9/7/2015 23:15,42254.97,1023.79888,
9/7/2015 23:20,42254.97,1023.79888,
9/7/2015 23:25,42254.98,1023.900852,
9/7/2015 23:30,42254.98,1024.002824,
9/7/2015 23:35,42254.98,1024.002824,
9/7/2015 23:40,42254.99,1024.104796,
9/7/2015 23:45,42254.99,1024.206768,
9/7/2015 23:50,42254.99,1024.206768,
9/7/2015 23:55,42255,1024.30874,
9/8/2015 0:00,42255,1024.410712,
9/8/2015 0:05,42255,1024.410712,
9/8/2015 0:10,42255.01,1024.410712,
9/8/2015 0:15,42255.01,1024.512684,
9/8/2015 0:20,42255.01,1024.512684,
9/8/2015 0:25,42255.02,1024.512684,
9/8/2015 0:30,42255.02,1024.512684,
9/8/2015 0:35,42255.02,1024.512684,
9/8/2015 0:40,42255.03,1024.512684,
9/8/2015 0:45,42255.03,1024.512684,
9/8/2015 0:50,42255.03,1024.410712,
9/8/2015 0:55,42255.04,1024.410712,
9/8/2015 1:00,42255.04,1024.410712,
9/8/2015 1:05,42255.05,1024.410712,
9/8/2015 1:10,42255.05,1024.410712,
9/8/2015 1:15,42255.05,1024.410712,
9/8/2015 1:20,42255.06,1024.410712,
9/8/2015 1:25,42255.06,1024.410712,
9/8/2015 1:30,42255.06,1024.410712,
9/8/2015 1:35,42255.07,1024.410712,
9/8/2015 1:40,42255.07,1024.410712,
9/8/2015 1:45,42255.07,1024.410712,
9/8/2015 1:50,42255.08,1024.512684,
9/8/2015 1:55,42255.08,1024.614656,
9/8/2015 2:00,42255.08,1024.614656,
9/8/2015 2:05,42255.09,1024.614656,
9/8/2015 2:10,42255.09,1024.716628,
9/8/2015 2:15,42255.09,1024.716628,
9/8/2015 2:20,42255.1,1024.8186,
9/8/2015 2:25,42255.1,1024.8186,
9/8/2015 2:30,42255.1,1024.920572,
9/8/2015 2:35,42255.11,1024.920572,
9/8/2015 2:40,42255.11,1024.920572,
9/8/2015 2:45,42255.11,1024.920572,
9/8/2015 2:50,42255.12,1024.920572,
9/8/2015 2:55,42255.12,1024.920572,
9/8/2015 3:00,42255.13,1024.920572,
9/8/2015 3:05,42255.13,1025.022544,
9/8/2015 3:10,42255.13,1025.124516,
9/8/2015 3:15,42255.14,1025.124516,
9/8/2015 3:20,42255.14,1025.124516,
9/8/2015 3:25,42255.14,1025.124516,
9/8/2015 3:30,42255.15,1025.124516,
9/8/2015 3:35,42255.15,1025.226488,
9/8/2015 3:40,42255.15,1025.226488,
9/8/2015 3:45,42255.16,1025.226488,
9/8/2015 3:50,42255.16,1025.226488,
9/8/2015 3:55,42255.16,1025.32846,
9/8/2015 4:00,42255.17,1025.32846,
9/8/2015 4:05,42255.17,1025.32846,
9/8/2015 4:10,42255.17,1025.430432,
9/8/2015 4:15,42255.18,1025.32846,
9/8/2015 4:20,42255.18,1025.32846,
9/8/2015 4:25,42255.18,1025.32846,
9/8/2015 4:30,42255.19,1025.124516,
9/8/2015 4:35,42255.19,1025.124516,
9/8/2015 4:40,42255.19,1025.124516,
9/8/2015 4:45,42255.2,1025.124516,
9/8/2015 4:50,42255.2,1025.022544,
9/8/2015 4:55,42255.2,1025.022544,
9/8/2015 5:00,42255.21,1025.022544,
9/8/2015 5:05,42255.21,1024.920572,
9/8/2015 5:10,42255.22,1024.920572,
9/8/2015 5:15,42255.22,1024.8186,
9/8/2015 5:20,42255.22,1024.716628,
9/8/2015 5:25,42255.23,1024.614656,
9/8/2015 5:30,42255.23,1024.512684,
9/8/2015 5:35,42255.23,1024.512684,
9/8/2015 5:40,42255.24,1024.410712,
9/8/2015 5:45,42255.24,1024.30874,
9/8/2015 5:50,42255.24,1024.30874,
9/8/2015 5:55,42255.25,1024.30874,
9/8/2015 6:00,42255.25,1024.206768,
9/8/2015 6:05,42255.25,1024.206768,
9/8/2015 6:10,42255.26,1024.104796,
9/8/2015 6:15,42255.26,1024.104796,
9/8/2015 6:20,42255.26,1024.104796,
9/8/2015 6:25,42255.27,1024.104796,
9/8/2015 6:30,42255.27,1024.002824,
9/8/2015 6:35,42255.27,1023.900852,
9/8/2015 6:40,42255.28,1023.79888,
9/8/2015 6:45,42255.28,1023.696908,
9/8/2015 6:50,42255.28,1023.696908,
9/8/2015 6:55,42255.29,1023.594936,
9/8/2015 7:00,42255.29,1023.390992,
9/8/2015 7:05,42255.3,1023.28902,
9/8/2015 7:10,42255.3,1023.28902,
9/8/2015 7:15,42255.3,1023.187048,
9/8/2015 7:20,42255.31,1023.085076,
9/8/2015 7:25,42255.31,1022.983104,
9/8/2015 7:30,42255.31,1022.983104,
9/8/2015 7:35,42255.32,1022.881132,
9/8/2015 7:40,42255.32,1022.77916,
9/8/2015 7:45,42255.32,1022.575216,
9/8/2015 7:50,42255.33,1022.473244,
9/8/2015 7:55,42255.33,1022.2693,
9/8/2015 8:00,42255.33,1022.2693,
9/8/2015 8:05,42255.34,1022.2693,
9/8/2015 8:10,42255.34,1022.371272,
9/8/2015 8:15,42255.34,1022.371272,
9/8/2015 8:20,42255.35,1022.371272,
9/8/2015 8:25,42255.35,1022.2693,
9/8/2015 8:30,42255.35,1022.2693,
9/8/2015 8:35,42255.36,1022.2693,
9/8/2015 8:40,42255.36,1022.167328,
9/8/2015 8:45,42255.36,1022.065356,
9/8/2015 8:50,42255.37,1022.065356,
9/8/2015 8:55,42255.37,1021.963384,
9/8/2015 9:00,42255.38,1021.75944,
9/8/2015 9:05,42255.38,1021.657468,
9/8/2015 9:10,42255.38,1021.657468,
9/8/2015 9:15,42255.39,1021.75944,
9/8/2015 9:20,42255.39,1021.75944,
9/8/2015 9:25,42255.39,1021.963384,
9/8/2015 9:30,42255.4,1021.963384,
9/8/2015 9:35,42255.4,1021.861412,
9/8/2015 9:40,42255.4,1021.861412,
9/8/2015 9:45,42255.41,1021.861412,
9/8/2015 9:50,42255.41,1021.861412,
9/8/2015 9:55,42255.41,1021.861412,
9/8/2015 10:00,42255.42,1021.861412,
9/8/2015 10:05,42255.42,1021.861412,
9/8/2015 10:10,42255.42,1021.75944,
9/8/2015 10:15,42255.43,1021.861412,
9/8/2015 10:20,42255.43,1021.75944,
9/8/2015 10:25,42255.43,1021.75944,
9/8/2015 10:30,42255.44,1021.861412,
9/8/2015 10:35,42255.44,1021.861412,
9/8/2015 10:40,42255.44,1021.861412,
9/8/2015 10:45,42255.45,1021.963384,
9/8/2015 10:50,42255.45,1022.065356,
9/8/2015 10:55,42255.45,1022.167328,
9/8/2015 11:00,42255.46,1022.065356,
9/8/2015 11:05,42255.46,1022.167328,
9/8/2015 11:10,42255.47,1021.963384,
9/8/2015 11:15,42255.47,1021.963384,
9/8/2015 11:20,42255.47,1022.065356,
9/8/2015 11:25,42255.48,1022.065356,
9/8/2015 11:30,42255.48,1022.167328,
9/8/2015 11:35,42255.48,1022.371272,
9/8/2015 11:40,42255.49,1022.371272,
9/8/2015 11:45,42255.49,1022.371272,
9/8/2015 11:50,42255.49,1022.2693,
9/8/2015 11:55,42255.5,1022.2693,
9/8/2015 12:00,42255.5,1022.2693,
9/8/2015 12:05,42255.5,1022.2693,
9/8/2015 12:10,42255.51,1022.2693,
9/8/2015 12:15,42255.51,1022.2693,
9/8/2015 12:20,42255.51,1022.2693,
9/8/2015 12:25,42255.52,1022.2693,
9/8/2015 12:30,42255.52,1022.2693,
9/8/2015 12:35,42255.52,1022.2693,
9/8/2015 12:40,42255.53,1022.2693,
9/8/2015 12:45,42255.53,1022.371272,
9/8/2015 12:50,42255.53,1022.371272,
9/8/2015 12:55,42255.54,1022.2693,
9/8/2015 13:00,42255.54,1022.371272,
9/8/2015 13:05,42255.55,1022.371272,
9/8/2015 13:10,42255.55,1022.473244,
9/8/2015 13:15,42255.55,1022.575216,
9/8/2015 13:20,42255.56,1022.575216,
9/8/2015 13:25,42255.56,1022.77916,
9/8/2015 13:30,42255.56,1022.881132,
9/8/2015 13:35,42255.57,1023.085076,
9/8/2015 13:40,42255.57,1023.187048,
9/8/2015 13:45,42255.57,1023.390992,
9/8/2015 13:50,42255.58,1023.594936,
9/8/2015 13:55,42255.58,1023.696908,
9/8/2015 14:00,42255.58,1023.79888,
9/8/2015 14:05,42255.59,1024.002824,
9/8/2015 14:10,42255.59,1024.104796,
9/8/2015 14:15,42255.59,1024.206768,
9/8/2015 14:20,42255.6,1024.206768,
9/8/2015 14:25,42255.6,1024.206768,
9/8/2015 14:30,42255.6,1024.30874,
9/8/2015 14:35,42255.61,1024.410712,
9/8/2015 14:40,42255.61,1024.410712,
9/8/2015 14:45,42255.61,1024.614656,
9/8/2015 14:50,42255.62,1024.716628,
9/8/2015 14:55,42255.62,1024.8186,
9/8/2015 15:00,42255.63,1024.8186,
9/8/2015 15:05,42255.63,1024.8186,
9/8/2015 15:10,42255.63,1024.8186,
9/8/2015 15:15,42255.64,1024.8186,
9/8/2015 15:20,42255.64,1024.8186,
9/8/2015 15:25,42255.64,1024.920572,
9/8/2015 15:30,42255.65,1024.920572,
9/8/2015 15:35,42255.65,1024.920572,
9/8/2015 15:40,42255.65,1025.022544,
9/8/2015 15:45,42255.66,1025.022544,
9/8/2015 15:50,42255.66,1025.022544,
9/8/2015 15:55,42255.66,1025.022544,
9/8/2015 16:00,42255.67,1025.022544,
9/8/2015 16:05,42255.67,1025.022544,
9/8/2015 16:10,42255.67,1025.022544,
9/8/2015 16:15,42255.68,1025.022544,
9/8/2015 16:20,42255.68,1025.022544,
9/8/2015 16:25,42255.68,1024.920572,
9/8/2015 16:30,42255.69,1024.920572,
9/8/2015 16:35,42255.69,1024.920572,
9/8/2015 16:40,42255.69,1024.920572,
9/8/2015 16:45,42255.7,1024.920572,
9/8/2015 16:50,42255.7,1024.920572,
9/8/2015 16:55,42255.7,1024.920572,
9/8/2015 17:00,42255.71,1024.920572,
9/8/2015 17:05,42255.71,1024.920572,
9/8/2015 17:10,42255.72,1024.920572,
9/8/2015 17:15,42255.72,1024.920572,
9/8/2015 17:20,42255.72,1024.920572,
9/8/2015 17:25,42255.73,1024.8186,
9/8/2015 17:30,42255.73,1024.8186,
9/8/2015 17:35,42255.73,1024.716628,
9/8/2015 17:40,42255.74,1024.716628,
9/8/2015 17:45,42255.74,1024.716628,
9/8/2015 17:50,42255.74,1024.614656,
9/8/2015 17:55,42255.75,1024.614656,
9/8/2015 18:00,42255.75,1024.614656,
9/8/2015 18:05,42255.75,1024.512684,
9/8/2015 18:10,42255.76,1024.512684,
9/8/2015 18:15,42255.76,1024.512684,
9/8/2015 18:20,42255.76,1024.410712,
9/8/2015 18:25,42255.77,1024.410712,
9/8/2015 18:30,42255.77,1024.410712,
9/8/2015 18:35,42255.77,1024.30874,
9/8/2015 18:40,42255.78,1024.30874,
9/8/2015 18:45,42255.78,1024.30874,
9/8/2015 18:50,42255.78,1024.30874,
9/8/2015 18:55,42255.79,1024.206768,
9/8/2015 19:00,42255.79,1024.206768,
9/8/2015 19:05,42255.8,1024.104796,
9/8/2015 19:10,42255.8,1024.002824,
9/8/2015 19:15,42255.8,1024.002824,
9/8/2015 19:20,42255.81,1024.002824,
9/8/2015 19:25,42255.81,1023.900852,
9/8/2015 19:30,42255.81,1023.900852,
9/8/2015 19:35,42255.82,1023.900852,
9/8/2015 19:40,42255.82,1023.900852,
9/8/2015 19:45,42255.82,1023.900852,
9/8/2015 19:50,42255.83,1023.79888,
9/8/2015 19:55,42255.83,1023.79888,
9/8/2015 20:00,42255.83,1023.79888,
9/8/2015 20:05,42255.84,1023.696908,
9/8/2015 20:10,42255.84,1023.696908,
9/8/2015 20:15,42255.84,1023.594936,
9/8/2015 20:20,42255.85,1023.594936,
9/8/2015 20:25,42255.85,1023.594936,
9/8/2015 20:30,42255.85,1023.594936,
9/8/2015 20:35,42255.86,1023.492964,
9/8/2015 20:40,42255.86,1023.492964,
9/8/2015 20:45,42255.86,1023.594936,
9/8/2015 20:50,42255.87,1023.492964,
9/8/2015 20:55,42255.87,1023.492964,
9/8/2015 21:00,42255.88,1023.390992,
9/8/2015 21:05,42255.88,1023.390992,
9/8/2015 21:10,42255.88,1023.390992,
9/8/2015 21:15,42255.89,1023.390992,
9/8/2015 21:20,42255.89,1023.390992,
9/8/2015 21:25,42255.89,1023.390992,
9/8/2015 21:30,42255.9,1023.28902,
9/8/2015 21:35,42255.9,1023.28902,
9/8/2015 21:40,42255.9,1023.28902,
9/8/2015 21:45,42255.91,1023.187048,
9/8/2015 21:50,42255.91,1023.28902,
9/8/2015 21:55,42255.91,1023.28902,
9/8/2015 22:00,42255.92,1023.390992,
9/8/2015 22:05,42255.92,1023.28902,
9/8/2015 22:10,42255.92,1023.28902,
9/8/2015 22:15,42255.93,1023.187048,
9/8/2015 22:20,42255.93,1023.187048,
9/8/2015 22:25,42255.93,1023.187048,
9/8/2015 22:30,42255.94,1023.28902,
9/8/2015 22:35,42255.94,1023.28902,
9/8/2015 22:40,42255.94,1023.28902,
9/8/2015 22:45,42255.95,1023.28902,
9/8/2015 22:50,42255.95,1023.28902,
9/8/2015 22:55,42255.95,1023.28902,
9/8/2015 23:00,42255.96,1023.28902,
9/8/2015 23:05,42255.96,1023.28902,
9/8/2015 23:10,42255.97,1023.28902,
9/8/2015 23:15,42255.97,1023.28902,
9/8/2015 23:20,42255.97,1023.390992,
9/8/2015 23:25,42255.98,1023.390992,
9/8/2015 23:30,42255.98,1023.390992,
9/8/2015 23:35,42255.98,1023.390992,
9/8/2015 23:40,42255.99,1023.390992,
9/8/2015 23:45,42255.99,1023.492964,
9/8/2015 23:50,42255.99,1023.492964,
9/8/2015 23:55,42256,1023.594936,
9/9/2015 0:00,42256,1023.594936,
9/9/2015 0:05,42256,1023.594936,
9/9/2015 0:10,42256.01,1023.594936,
9/9/2015 0:15,42256.01,1023.696908,
9/9/2015 0:20,42256.01,1023.696908,
9/9/2015 0:25,42256.02,1023.900852,
9/9/2015 0:30,42256.02,1023.900852,
9/9/2015 0:35,42256.02,1024.002824,
9/9/2015 0:40,42256.03,1024.104796,
9/9/2015 0:45,42256.03,1024.206768,
9/9/2015 0:50,42256.03,1024.30874,
9/9/2015 0:55,42256.04,1024.30874,
9/9/2015 1:00,42256.04,1024.410712,
9/9/2015 1:05,42256.05,1024.512684,
9/9/2015 1:10,42256.05,1024.512684,
9/9/2015 1:15,42256.05,1024.614656,
9/9/2015 1:20,42256.06,1024.716628,
9/9/2015 1:25,42256.06,1024.716628,
9/9/2015 1:30,42256.06,1024.8186,
9/9/2015 1:35,42256.07,1024.8186,
9/9/2015 1:40,42256.07,1024.8186,
9/9/2015 1:45,42256.07,1024.8186,
9/9/2015 1:50,42256.08,1024.920572,
9/9/2015 1:55,42256.08,1024.920572,
9/9/2015 2:00,42256.08,1024.920572,
9/9/2015 2:05,42256.09,1025.022544,
9/9/2015 2:10,42256.09,1025.022544,
9/9/2015 2:15,42256.09,1025.022544,
9/9/2015 2:20,42256.1,1025.022544,
9/9/2015 2:25,42256.1,1025.022544,
9/9/2015 2:30,42256.1,1025.124516,
9/9/2015 2:35,42256.11,1025.124516,
9/9/2015 2:40,42256.11,1025.124516,
9/9/2015 2:45,42256.11,1025.124516,
9/9/2015 2:50,42256.12,1025.124516,
9/9/2015 2:55,42256.12,1025.124516,
9/9/2015 3:00,42256.13,1025.124516,
9/9/2015 3:05,42256.13,1025.226488,
9/9/2015 3:10,42256.13,1025.226488,
9/9/2015 3:15,42256.14,1025.226488,
9/9/2015 3:20,42256.14,1025.226488,
9/9/2015 3:25,42256.14,1025.226488,
9/9/2015 3:30,42256.15,1025.226488,
9/9/2015 3:35,42256.15,1025.226488,
9/9/2015 3:40,42256.15,1025.124516,
9/9/2015 3:45,42256.16,1025.124516,
9/9/2015 3:50,42256.16,1025.022544,
9/9/2015 3:55,42256.16,1024.920572,
9/9/2015 4:00,42256.17,1024.920572,
9/9/2015 4:05,42256.17,1024.920572,
9/9/2015 4:10,42256.17,1024.920572,
9/9/2015 4:15,42256.18,1024.8186,
9/9/2015 4:20,42256.18,1024.8186,
9/9/2015 4:25,42256.18,1024.8186,
9/9/2015 4:30,42256.19,1024.716628,
9/9/2015 4:35,42256.19,1024.716628,
9/9/2015 4:40,42256.19,1024.8186,
9/9/2015 4:45,42256.2,1024.8186,
9/9/2015 4:50,42256.2,1024.8186,
9/9/2015 4:55,42256.2,1024.716628,
9/9/2015 5:00,42256.21,1024.716628,
9/9/2015 5:05,42256.21,1024.614656,
9/9/2015 5:10,42256.22,1024.614656,
9/9/2015 5:15,42256.22,1024.512684,
9/9/2015 5:20,42256.22,1024.410712,
9/9/2015 5:25,42256.23,1024.30874,
9/9/2015 5:30,42256.23,1024.30874,
9/9/2015 5:35,42256.23,1024.206768,
9/9/2015 5:40,42256.24,1024.206768,
9/9/2015 5:45,42256.24,1024.104796,
9/9/2015 5:50,42256.24,1024.002824,
9/9/2015 5:55,42256.25,1024.002824,
9/9/2015 6:00,42256.25,1023.900852,
9/9/2015 6:05,42256.25,1023.79888,
9/9/2015 6:10,42256.26,1023.79888,
9/9/2015 6:15,42256.26,1023.79888,
9/9/2015 6:20,42256.26,1023.79888,
9/9/2015 6:25,42256.27,1023.696908,
9/9/2015 6:30,42256.27,1023.594936,
9/9/2015 6:35,42256.27,1023.492964,
9/9/2015 6:40,42256.28,1023.390992,
9/9/2015 6:45,42256.28,1023.390992,
9/9/2015 6:50,42256.28,1023.28902,
9/9/2015 6:55,42256.29,1023.28902,
9/9/2015 7:00,42256.29,1023.187048,
9/9/2015 7:05,42256.3,1023.187048,
9/9/2015 7:10,42256.3,1023.085076,
9/9/2015 7:15,42256.3,1023.085076,
9/9/2015 7:20,42256.31,1022.983104,
9/9/2015 7:25,42256.31,1022.77916,
9/9/2015 7:30,42256.31,1022.77916,
9/9/2015 7:35,42256.32,1022.677188,
9/9/2015 7:40,42256.32,1022.677188,
9/9/2015 7:45,42256.32,1022.677188,
9/9/2015 7:50,42256.33,1022.575216,
9/9/2015 7:55,42256.33,1022.575216,
9/9/2015 8:00,42256.33,1022.473244,
9/9/2015 8:05,42256.34,1022.371272,
9/9/2015 8:10,42256.34,1022.371272,
9/9/2015 8:15,42256.34,1022.2693,
9/9/2015 8:20,42256.35,1022.065356,
9/9/2015 8:25,42256.35,1022.065356,
9/9/2015 8:30,42256.35,1022.065356,
9/9/2015 8:35,42256.36,1022.065356,
9/9/2015 8:40,42256.36,1022.065356,
9/9/2015 8:45,42256.36,1022.065356,
9/9/2015 8:50,42256.37,1021.963384,
9/9/2015 8:55,42256.37,1021.861412,
9/9/2015 9:00,42256.38,1021.75944,
9/9/2015 9:05,42256.38,1021.657468,
9/9/2015 9:10,42256.38,1021.555496,
9/9/2015 9:15,42256.39,1021.453524,
9/9/2015 9:20,42256.39,1021.453524,
9/9/2015 9:25,42256.39,1021.555496,
9/9/2015 9:30,42256.4,1021.555496,
9/9/2015 9:35,42256.4,1021.657468,
9/9/2015 9:40,42256.4,1021.555496,
9/9/2015 9:45,42256.41,1021.453524,
9/9/2015 9:50,42256.41,1021.555496,
9/9/2015 9:55,42256.41,1021.555496,
9/9/2015 10:00,42256.42,1021.453524,
9/9/2015 10:05,42256.42,1021.453524,
9/9/2015 10:10,42256.42,1021.453524,
9/9/2015 10:15,42256.43,1021.453524,
9/9/2015 10:20,42256.43,1021.453524,
9/9/2015 10:25,42256.43,1021.351552,
9/9/2015 10:30,42256.44,1021.24958,
9/9/2015 10:35,42256.44,1021.24958,
9/9/2015 10:40,42256.44,1021.147608,
